id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
13593,Lamar,Jackson,BAL,QB,22,1,QB,robust,29.852444999999996,1,0.6352472056359417,1.3842867237666248,28.860041799270657,32.128135799999995,1,1.1,0.2,3.2040508653057618
4925,Drew,Brees,NOS,QB,40,18,QB,robust,29.508251361788616,2,0.9036427696863925,0.43492812300000266,27.530644364134723,31.965688,1,2.5,0.8,3.0492599995571386
12140,Jameis,Winston,TBB,QB,25,4,QB,robust,28.926144226939492,3,1.183619062021748,1.9480329401918257,27.516435996536913,31.651051999999996,1,4.4,1.4,4.757040859845109
13116,Patrick,Mahomes,KCC,QB,24,2,QB,robust,28.283072957264952,4,1.494493495979686,4.9668286079999975,23.895560905982904,32.0297897,1,4.8,3,8.542521599067399
7836,Aaron,Rodgers,GBP,QB,36,14,QB,robust,27.201977372570532,5,1.0522964966287276,0.4144110815661449,26.59100904,27.706263999999997,2,4.7,1.6,3.7847948776001075
10703,Russell,Wilson,SEA,QB,31,7,QB,robust,26.375181549999997,6,0.614670354205554,1.450953754740003,24.082358519359072,28.784889999999997,2,6.9,1.6,4.568820768829245
14056,Kyler,Murray,ARI,QB,22,0,QB,robust,25.924180201883615,7,0.3599006860757825,1.2997361159999963,23.89881760439291,27.972274059999997,2,5.2,1.2,4.078915097483149
7394,Philip,Rivers,LAC,QB,38,15,QB,robust,25.596842189705267,8,0.9747653713141737,0.3666481660800021,25.1823036,27.040527934180155,3,9.1,1.6,3.7486676989022323
12620,Dak,Prescott,DAL,QB,26,3,QB,robust,25.5317168419104,9,1.9559184444745021,0.566422733939993,24.136748719074415,26.214902,3,8,1.7,3.9936560025512664
9099,Matt,Ryan,ATL,QB,34,11,QB,robust,23.712436794871792,10,0.42021075045273903,4.771466143060256,14.818660355470083,27.619645999999996,4,9.6,2.3,7.73758029262045
10700,Kirk,Cousins,MIN,QB,31,7,QB,robust,23.43916,11,0.4298932305809515,1.4451179930409226,21.967116533872428,26.427607999999996,4,16.1,2.2,5.127696936710697
9431,Matthew,Stafford,DET,QB,31,10,QB,robust,23.145292088838104,12,0.3784195388381093,2.1745175592000026,18.99583221254445,25.206267999999998,4,12.7,2.6,6.054931058364874
12611,Jared,Goff,LAR,QB,25,3,QB,robust,22.87324145,13,0.2610650444115059,1.62106164427973,20.839580599999998,25.347246579999997,4,12.7,1.9,4.97913304381478
14059,Daniel,Jones,NYG,QB,22,0,QB,robust,22.660503649999995,14,0.13060847135990628,0.3903952668000025,21.348827326256647,23.769119840000002,4,15.1,2.8,4.893210169851102
11644,Derek,Carr,OAK,QB,28,5,QB,robust,22.563849161176986,15,0.15473158919282426,2.632671352499996,20.194249115766358,24.234912,4,16.1,1.5,5.3687731650742005
11760,Jimmy,Garoppolo,SFO,QB,28,5,QB,robust,22.495941196103193,16,0.5385617221706269,1.7470016949000005,20.244200199999995,23.732450472668226,4,13.1,1.4,4.60498373249866
13589,Josh,Allen,BUF,QB,23,1,QB,robust,22.322293947865134,17,1.3788623769638164,0.46944156840000073,20.394511319312585,24.4980968,4,12.4,2.8,4.952999649497456
10697,Ryan,Tannehill,TEN,QB,31,7,QB,robust,21.592464999999997,18,1.567827518081728,0.4524662431800007,20.381475599999995,22.342672,5,17.7,3.2,5.315686594707135
13879,Kyle,Allen,CAR,QB,23,1,QB,robust,20.294398141802642,19,0.5985589732212837,1.0674690348000004,18.86875654156954,21.3868935,6,21.9,1.6,4.2787584712461655
13590,Baker,Mayfield,CLE,QB,24,1,QB,robust,19.754876822033896,20,0.14876498946948402,0.8994934199999947,18.692637117079528,20.928393,6,24.1,1.6,4.151704144871849
13592,Sam,Darnold,NYJ,QB,22,1,QB,robust,19.636801515128823,21,0.22869444012882312,2.996311174920001,17.248135703149085,22.00370144,6,18.9,1.8,5.92547019592623
13115,Mitchell,Trubisky,CHI,QB,25,2,QB,robust,19.57542215,22,0.4884705250000039,0.1675733854199984,18.437008944444443,20.3094342,6,21.8,1.6,3.5980904131159233
8062,Ryan,Fitzpatrick,MIA,QB,37,14,QB,robust,19.240792,23,0.5655351250000002,1.9867047564,16.73356194057725,22.546501120000002,6,22.5,2,5.349581916146772
13595,Mason,Rudolph,PIT,QB,24,1,QB,robust,18.93311125,24,1.3807800000000015,0.6696422354999988,18.1872875,20.48819525,6,23.9,1.1,3.5084394874865232
14068,Ryan,Finley,CIN,QB,25,0,QB,robust,18.417402499999998,25,5.630564685761108,0.5263452389999997,17.457377,18.9841254,7,25.5,1,3.30617000223827
12616,Jacoby,Brissett,IND,QB,27,3,QB,robust,16.68726,26,8.787255435761107,2.147902834542057,12.921085199999997,21.956757999999994,7,22.8,6.2,9.414541587369003
9714,Brian,Hoyer,IND,QB,34,10,QB,robust,8.886415628477781,27,2.0411563784777815,3.4113208523594913,3.6865739322421094,12.433944584999999,8,20.2,4.3,8.586420239122797
8944,Matt,Moore,KCC,QB,35,12,QB,robust,6.913593499999999,28,0.3479218333333334,5.120070143999999,0.34534400000000026,9.591716299999998,8,26.3,4.2,9.785011788578348
11640,Teddy,Bridgewater,NOS,QB,27,5,QB,robust,6.776924999999999,29,0.608084166666667,2.421708491999999,0.1633420000000001,10.801729,8,37.3,1.2,4.927558780752262
9706,Chase,Daniel,CHI,QB,33,10,QB,robust,6.354418333333332,30,0.4597376082792204,4.880388085999999,0.3291776666666669,8.714531666666666,8,33.5,5.5,10.824181961580816
12141,Marcus,Mariota,TEN,QB,26,4,QB,robust,5.9832633333333325,31,0.9654804178030298,0.16700994799999982,0.5876940000000005,5.9783219999999995,8,30.5,1.1,3.1282556924855154
7480,Matt,Schaub,ATL,QB,38,15,QB,robust,5.8060981167748915,32,1.7662760096320351,3.6275893562999997,0.27256544155844137,10.591321914999996,8,39,5,9.407174571201832
7391,Eli,Manning,NYG,QB,38,15,QB,robust,4.229467714285714,33,0.7726249642857139,3.1383291324000004,0.21167740000000024,5.829622685714285,8,32.5,1.5,5.751245398782761
10313,Andy,Dalton,CIN,QB,32,8,QB,robust,3.8501764999999994,34,1.001924736111111,2.1153039977999994,0.1426753000000001,5.6989152999999995,8,30.5,0.8,4.320272015691503
13591,Josh,Rosen,MIA,QB,22,1,QB,robust,3.063509,35,0.48982962896825377,2.5699803527999996,0.17334280000000013,4.0375738,8,31.8,1.8,5.6029997261407365
13424,Taysom,Hill,NOS,QB,29,2,QB,robust,2.6329945277777775,36,0.1724331706349207,1.1397909217333335,0.7524834444444445,5.358485549999999,8,27.7,0.6,3.3946446114383404
10696,Robert,Griffin III,BAL,QB,29,7,QB,robust,2.514364214285714,37,0.1724607142857142,2.4243689118,0.16467570000000015,3.1184499857142853,8,34.8,1.5,5.21121621065094
13968,Nick,Mullens,SFO,QB,24,2,QB,robust,2.4067585,38,0.29320058333333376,2.0559466241999997,0.13867170000000012,3.2227917,8,40.3,3.3,6.622417680075397
11151,Matt,Barkley,BUF,QB,29,6,QB,robust,2.2770484999999994,39,0.38947516666666626,2.165460355799999,0.14967570000000013,2.811281699999999,8,36,1.2,4.733736395471349
11152,Mike,Glennon,OAK,QB,30,6,QB,robust,1.9500673333333332,40,0.24749266666666658,0.9685806032,0.15734180000000011,2.1613868,8,44,3,5.518304616547998
11642,Blake,Bortles,LAR,QB,28,5,QB,robust,1.8250793333333333,41,0.26767258333333355,0.5782060928000003,0.15800820000000013,1.9310771999999998,8,41.5,1.5,3.814805346939403
13125,C.J.,Beathard,SFO,QB,26,2,QB,robust,1.5800699999999999,42,0.10265275000000007,1.1564798909999998,0.07800350000000006,1.4820664999999997,8,NA,NA,4.48670911844098
12142,Brett,Hundley,ARI,QB,26,4,QB,robust,1.5347434999999998,43,0.18466874999999994,0.0731411058000001,0.1460077000000001,1.5044766999999999,8,43,2,3.9021900379218937
11441,Ryan,Griffin,TBB,QB,30,6,QB,robust,1.420091,44,0.35502875,0.7017471972,0.11334300000000007,1.5594197999999997,8,NA,NA,3.7988026486843367
10413,Tyrod,Taylor,LAC,QB,30,8,QB,robust,1.2800584999999998,45,0.4299932499999999,1.0872795359999998,0.07333600000000005,1.6274172999999998,8,38,2,4.669269683695349
11854,Garrett,Gilbert,CLE,QB,28,5,QB,robust,0.850066,46,0.03166975000000016,0.5560239257999999,0.03750330000000003,0.7125626999999999,8,47,3,5.206252710676474
11150,Geno,Smith,SEA,QB,29,6,QB,robust,0.8500644999999999,47,0.08856525000000004,0.06919294200000001,0.0046670000000000045,1.4027801,8,44,2,3.8992037039077467
13124,Cooper,Rush,DAL,QB,26,2,QB,robust,0.7867279999999998,48,0.07523766666666643,0.5090714663999998,0.03433640000000002,0.6523915999999997,8,NA,NA,3.507328374699752
12623,Jeff,Driskel,DET,QB,26,3,QB,robust,0.7362704999999999,49,0.10302966666666669,0.41884932599999997,0.028251000000000023,1.0992789,8,NA,NA,3.370842929640134
12145,Sean,Mannion,MIN,QB,27,4,QB,robust,0.6867101666666666,50,0.11117916666666672,0.43984788399999997,0.02966733333333336,0.9987396333333332,8,47,1,3.240744653530544
11835,David,Fales,NYJ,QB,29,5,QB,robust,0.5797714999999999,51,0.05411849999999996,0.02054883600000002,-0.012474000000000013,0.9660626999999998,8,NA,NA,2.7683054659521837
14062,Will,Grier,CAR,QB,24,0,QB,robust,0.5712904999999999,52,0.15719099999999997,0.3743713259999999,0.025251000000000016,0.8263148999999997,8,46.5,3.5,5.538261855307959
13873,Tim,Boyle,GBP,QB,25,1,QB,robust,0.4800155,53,0.30591875,0.07908188399999995,0.005334000000000002,0.8213558999999998,8,NA,NA,2.8568525683769006
9073,Chad,Henne,KCC,QB,34,11,QB,robust,0.3481835,54,0.3481785,0.10329274199999999,0.006967000000000006,0.5709943,8,NA,NA,2.893478054258249
14070,David,Blough,DET,QB,24,0,QB,robust,9.99999999995449e-6,55,9.99999999995449e-6,7.412999999966263e-6,4.99999999997725e-7,9.499999999956765e-6,8,NA,NA,2.7372309952304397
7401,Ben,Roethlisberger,PIT,QB,37,15,QB,robust,0,56,NA,0,0,0,8,NA,NA,2.7372197810584
8712,Drew,Stanton,CLE,QB,35,12,QB,robust,0,56,NA,0,0,0,8,NA,NA,2.7372197810584
10262,Blaine,Gabbert,TBB,QB,30,8,QB,robust,0,56,0,0,0,0,8,NA,NA,2.7372197810584
10273,Cam,Newton,CAR,QB,30,8,QB,robust,0,56,0,0,0,0,8,NA,NA,2.7372197810584
10935,Alex,Tanney,NYG,QB,32,7,QB,robust,0,56,0,0,0,0,8,NA,NA,2.7372197810584
12381,Trevor,Siemian,NYJ,QB,28,4,QB,robust,0,56,0,0,0,0,8,NA,NA,2.7372197810584
12612,Paxton,Lynch,PIT,QB,25,3,QB,robust,0,56,0,0,0,0,8,NA,NA,2.7372197810584
13114,DeShone,Kizer,OAK,QB,23,2,QB,robust,0,56,0,0,0,0,8,NA,NA,2.7372197810584
13127,Nathan,Peterman,OAK,QB,25,2,QB,robust,0,56,0,0,0,0,8,NA,NA,2.7372197810584
13600,Kurt,Benkert,ATL,QB,24,1,QB,robust,0,56,0,0,0,0,8,NA,NA,2.7372197810584
14061,Trace,McSorley,BAL,QB,24,0,QB,robust,0,56,0,0,0,0,8,NA,NA,2.7372197810584
14069,Easton,Stick,LAC,QB,24,0,QB,robust,0,56,0,0,0,0,8,NA,NA,2.7372197810584
13130,Christian,McCaffrey,CAR,RB,23,2,RB,robust,22.644644025183435,1,2.811804359719549,0.6212094000000059,19.70213307240395,24.244000000000003,1,1,0,2.845787866670848
13604,Saquon,Barkley,NYG,RB,22,1,RB,robust,20.32,2,1.5107249870342585,0.815430000000001,19.060985287540667,21.7712,2,2.3,0.5,3.1380998375650693
13128,Dalvin,Cook,MIN,RB,24,2,RB,robust,19.34567933092777,3,1.098691657844519,1.6382730000000005,17.380677307943323,20.588,2,2.9,0.6,3.196562231743913
12625,Ezekiel,Elliott,DAL,RB,24,3,RB,robust,18.27287069500371,4,1.1704407954588447,1.0407852000000024,17.341841547911933,20.3744,3,3.9,0.3,3.021175049207381
13132,Alvin,Kamara,NOS,RB,23,2,RB,robust,18.22110465116279,5,2.568543028979528,3.2182074139534884,15.072000000000001,20.676000000000002,3,5.8,0.9,3.3719494142804463
13319,Aaron,Jones,GBP,RB,25,2,RB,robust,15.983755147926939,6,0.7060710997071453,0.8541454771251157,14.354000000000001,17.261822646313924,4,6.7,1,3.43041180845929
12626,Derrick,Henry,TEN,RB,25,3,RB,robust,15.321368096439585,7,0.19113647156562408,2.693884666024418,12.920599999999999,17.19740006286583,4,9.7,1,3.43041180845929
13610,Nick,Chubb,CLE,RB,24,1,RB,robust,15.234,8,0.44326837512603845,0.14825999999999684,14.539314272309584,15.946,4,7,1.4,3.664261385174667
13234,Marlon,Mack,IND,RB,23,2,RB,robust,15.026463249747922,9,0.6402132497479212,0.5619053999999993,13.01429671318482,16.031200000000002,4,9.2,1.2,3.547336596816979
14073,Josh,Jacobs,OAK,RB,21,0,RB,robust,14.555000000000001,10,0.37311820717322597,0.25204200000000254,12.086753381766707,15.7928,5,7.9,1.1,3.4888742026381347
13364,Chris,Carson,SEA,RB,25,2,RB,robust,14.217500000000001,11,0.17534019480306817,0.4003019999999993,12.730098343982844,16.578,5,12.6,1.5,3.7227237793535117
12151,Melvin,Gordon,LAC,RB,26,4,RB,robust,14.14626358565355,12,0.25348557328339183,1.0274417999999967,9.994000000000002,16.10461776408557,5,13.3,1.6,3.7811861735323555
11192,Le'Veon,Bell,NYJ,RB,27,6,RB,robust,13.938056024740316,13,0.12139999194146256,2.27285641908399,9.632995869542157,19.168,5,12.9,3.3,4.775046874572708
14071,David,Montgomery,CHI,RB,22,0,RB,robust,13.8475,14,0.15223355019169915,1.169891936160448,11.095999999999998,16.6132,5,15.5,2.9,4.541197297857331
12150,Todd,Gurley,LAR,RB,25,4,RB,robust,13.785812065597705,15,0.184041761907622,0.8727738453035401,12.136000000000001,15.646,5,16.2,2,4.0150357502477325
12171,David,Johnson,ARI,RB,28,4,RB,robust,13.604720834018895,16,0.3390609473382593,2.6242020000000017,11.230705588919529,18.190199999999997,5,26,9.7,8.516640102018739
10276,Mark,Ingram,BAL,RB,30,8,RB,robust,13.59881977336127,17,1.119478654604496,0.6790307999999976,12.987349020325901,15.286,5,13.2,1.5,3.7227237793535117
12152,Tevin,Coleman,SFO,RB,26,4,RB,robust,12.932500000000001,18,0.9319088812432259,1.2957924000000007,11.810347173747406,16.2608,5,16.2,1.7,3.8396485677112002
13613,Jaylen,Samuels,PIT,RB,23,1,RB,robust,12.026182237513549,19,0.45568223751354786,1.3133457733077205,9.9792,18.523999999999997,5,21.2,5.4,6.002757152328437
14080,Devin,Singletary,BUF,RB,22,0,RB,robust,11.975000000000001,20,1.0094406791895718,1.2244885284902731,10.7484,16.323999999999998,5,19.2,1.1,3.4888742026381347
13404,Austin,Ekeler,LAC,RB,24,2,RB,robust,11.166,21,0.4575986685039659,0.8895599999999995,8.528,12.320286786888197,6,20.6,1.8,3.898110961890044
11660,Devonta,Freeman,ATL,RB,27,5,RB,robust,10.765118641620859,22,0.6135266309352545,0.35404148163676796,10.36224045843292,11.5344,6,21.2,1.7,3.8396485677112002
11886,Damien,Williams,KCC,RB,27,5,RB,robust,10.65168402137121,23,1.310216034346869,0.7516413293409421,7.7212,15.665395026216235,6,23.8,1.4,3.664261385174667
13131,Joe,Mixon,CIN,RB,23,2,RB,robust,9.6515,24,0.6754279303824156,0.6968219999999983,7.266,11.053264148397272,6,26.6,2.7,4.424272509499643
13146,James,Conner,PIT,RB,24,2,RB,robust,9.031435974048682,25,0.12108189145543768,1.322567306504065,7.76305,10.43945102593883,6,46.7,25.6,17.812160776454974
13139,Jamaal,Williams,GBP,RB,24,2,RB,robust,8.920708165186488,26,0.030708165186487335,0.8688036000000003,7.718,9.833083470769814,7,25.9,1.4,3.664261385174667
11390,Latavius,Murray,NOS,RB,29,6,RB,robust,8.9,27,0.12374999999999936,1.3936440000000005,7.102,10.583268679349326,7,24.6,2.4,4.2488853269631095
13378,Matt,Breida,SFO,RB,24,2,RB,robust,8.88,28,0.7772500000000004,1.1267760000000022,6.984000000000001,10.390731164340725,7,27.2,1.1,3.4888742026381347
13606,Ronald,Jones,TBB,RB,22,1,RB,robust,8.672500000000001,29,1.1467152800902811,2.7458286543581147,6.752000000000001,10.856028843576482,7,22.5,1.6,3.7811861735323555
12630,Kenyan,Drake,ARI,RB,25,3,RB,robust,7.533,30,0.03150837394734918,1.4677740000000001,5.452868545081968,8.610000000000001,8,27.5,2.8,4.4827349036784865
14095,Ty,Johnson,DET,RB,22,0,RB,robust,7.51856943981944,31,0.460862533676508,0.3187589999999991,7.014000000000001,8.086141663891665,8,30.3,1.7,3.8396485677112002
13290,Tarik,Cohen,CHI,RB,24,2,RB,robust,7.4844138122858634,32,0.8896351069733139,1.6560642000000012,5.102,9.125423025286757,8,31.3,1.5,3.7227237793535117
13621,Kalen,Ballage,MIA,RB,24,1,RB,robust,6.631,33,0.2331714913569991,0.4329191999999997,5.538798282565679,7.679600000000001,9,31.1,1.5,3.7227237793535117
9448,LeSean,McCoy,KCC,RB,31,10,RB,robust,6.5585574106251,34,0.3297576072946482,0.8613905999999992,4.98,7.960189855035968,9,34.5,2.3,4.190422932784266
13108,J.D.,McKissic,DET,RB,26,3,RB,robust,6.237099606660903,35,0.030282709599886104,1.2394930651885248,5.41,7.070821295123985,9,36.4,1.2,3.547336596816979
13138,Kareem,Hunt,CLE,RB,24,2,RB,robust,6.2205,36,0.1879331029389837,1.3921614000000013,4.676,8.316612903225806,9,43.6,6.9,6.879693065011101
13622,Nyheim,Hines,IND,RB,23,1,RB,robust,6.193133794122033,37,0.6548340741521921,0.5603867352258755,4.8644048650713785,6.8020000000000005,9,38.8,1.4,3.664261385174667
7877,Frank,Gore,BUF,RB,36,14,RB,robust,5.872000000000001,38,0.8144502800301607,1.3044341988941026,5.044,6.996663050799462,9,33.5,1.5,3.7227237793535117
12637,Peyton,Barber,TBB,RB,25,3,RB,robust,5.20459943993968,39,0.3493494399396804,0.5264904027515138,4.194,6.034000000000001,10,39.3,2,4.0150357502477325
11193,Giovani,Bernard,CIN,RB,28,6,RB,robust,4.9105,40,0.18015310525548944,0.5930399999999991,4.3111999999999995,5.741012544802867,10,46.3,2.6,4.365810115320798
14087,Darrell,Henderson,LAR,RB,22,0,RB,robust,4.800000000000001,41,0.1584504928414514,1.3195139999999994,2.8973871406371403,6.564,10,36,2,4.0150357502477325
10389,Dion,Lewis,TEN,RB,29,8,RB,robust,4.66069378948902,42,0.18386617707498054,2.9455430960963374,2.912,6.755593279965648,10,44.7,2.2,4.131960538605421
14081,Myles,Gaskin,MIA,RB,22,0,RB,robust,4.622405224828079,43,0.42590410783402355,1.5138282757799266,2.014981044965616,6.289199999999999,10,51.1,4.7,5.593520393076528
13850,Gus,Edwards,BAL,RB,24,1,RB,robust,4.331250000000001,44,0.4619214546619963,0.40030200000000066,2.8691999999999998,5.558981143951397,10,41.3,3.1,4.65812208621502
14223,Alexander,Mattison,MIN,RB,21,0,RB,robust,4.061752233988111,45,0.39256981426614423,0.32617199999999963,3.327892012754399,4.488,11,37.8,2.4,4.2488853269631095
12912,Jalen,Richard,OAK,RB,26,3,RB,robust,3.6769048566878983,46,0.16407811616624857,0.6538265999999997,2.3280000000000003,5.159047770700637,11,48.3,2.2,4.131960538605421
13768,Ito,Smith,ATL,RB,24,1,RB,robust,3.6614599827560355,47,0.3072134410030518,0.7768824,2.692225054623739,4.7985,11,62.8,13.1,10.504361504099442
13608,Rashaad,Penny,SEA,RB,23,1,RB,robust,3.3641934982872645,48,0.09630115411183215,0.7620563999999996,2.158,4.251321120604309,12,44.8,3.5,4.891971662930397
12857,DeAndre,Washington,OAK,RB,26,3,RB,robust,3.3442995852187027,49,0.2115499687529918,0.7856810048642539,2.644,4.1184,12,45.5,3.2,4.7165844803938635
14085,Tony,Pollard,DAL,RB,22,0,RB,robust,3.191485103132162,50,0.14122803823253216,0.38547599999999965,1.9753105423987778,4.5632,12,54.2,2.7,4.424272509499643
10369,Bilal,Powell,NYJ,RB,31,8,RB,robust,3.0740141297992594,51,0.08374310176187594,2.231013816848568,0.724,6.1088,12,58.5,3.3,4.775046874572708
12261,Ty,Montgomery,NYJ,RB,26,4,RB,robust,3.0265000000000004,52,0.08947897196261723,2.9296176,1.1880000000000002,6.182414007782101,11,51.8,5.7,6.17814433486497
13148,Dare,Ogunbowale,TBB,RB,25,2,RB,robust,2.9540420560747664,53,0.1300420560747666,0.8584254000000002,2.5708728971962618,3.8798,12,44.7,1.7,3.8396485677112002
13452,Trey,Edmunds,PIT,RB,25,2,RB,robust,2.92,54,0.28125,0.8450820000000003,0.8231361597346519,4.250000000000001,12,41,5.3,5.944294758149593
12447,Raheem,Mostert,SFO,RB,27,4,RB,robust,2.728,55,0.22113461538461543,0.08154299999999957,1.842,3.7118548379048977,12,51.3,4,5.184283633824617
13789,Jordan,Wilkins,IND,RB,25,1,RB,robust,2.5495,56,0.16747293060200663,0.7358344887851638,1.0740000000000003,3.6648,12,51.9,2.7,4.424272509499643
13240,Brian,Hill,ATL,RB,24,2,RB,robust,2.4642307692307694,57,0.2045690844481607,2.4329466000000006,0.8277802197802198,4.48,12,54.9,5.8,6.236606729043814
14017,Jeffery,Wilson,SFO,RB,24,1,RB,robust,2.2998233695652175,58,0.10403350853712423,0.013778510869565223,1.7620000000000002,2.598364130434783,13,59.5,4.2,5.301208422182306
12386,Malcolm,Brown,LAR,RB,26,4,RB,robust,2.2195,59,0.1096372223052402,0.18532499999999982,1.9446,3.445006841644794,13,67.2,10.9,9.21818883216487
14086,Justice,Hill,BAL,RB,22,0,RB,robust,2.1720797220561865,60,0.12966718274801003,0.9130296997907946,1.234,3.2116,13,54,3.6,4.9504340571092404
11367,Kyle,Juszczyk,SFO,RB,28,6,RB,robust,2.0476458333333336,61,0.07197862448492742,1.0751938750000005,1.0471875,2.954,13,NA,NA,NaN
13135,Wayne,Gallman,NYG,RB,25,2,RB,robust,2.037179245283019,62,0.1737248145114394,0.08895600000000008,1.307,2.8293402446609996,13,61.9,2.3,4.190422932784266
13623,Darrel,Williams,KCC,RB,24,1,RB,robust,1.9141551724137933,63,0.18112979752645697,0.8805030816058241,0.8780000000000001,2.502312953787036,13,55.5,3.7,5.008896451288085
13871,Dontrell,Hilliard,CLE,RB,24,1,RB,robust,1.8127536891293656,64,0.3061051588067121,0.5040840000000003,1.381788243974422,2.483,13,59.5,7,6.938155459189945
12631,Paul,Perkins,DET,RB,25,3,RB,robust,1.6532970606453068,65,0.30672251689866137,1.1239189540796215,0.8492759868235826,2.9037499999999996,13,59.5,2.9,4.541197297857331
14289,Kerrith,Whyte,FA,RB,23,0,RB,robust,1.36,66,0.030675456253354882,0,1.36,1.36,14,NA,NA,NaN
12164,Mike,Davis,CHI,RB,26,4,RB,robust,1.3331490874932905,67,0.07100556897477195,1.0422678000000003,0.3709,2.42239949006978,14,67.9,3.6,4.9504340571092404
13620,Justin,Jackson,LAC,RB,24,1,RB,robust,1.3255000000000001,68,0.14435648148148172,0.8361863999999997,0.4646000000000001,2.0936,14,68.3,5,5.76890757561306
12155,Ameer,Abdullah,MIN,RB,26,4,RB,robust,1.198787037037037,69,0.0696550925925925,0.44478000000000006,0.8450000000000001,1.6935722222222225,14,65,3.3,4.775046874572708
13838,Nick,Bawden,DET,RB,23,1,RB,robust,1.1635,70,0.09295337301587292,0.6671699999999999,0.5850000000000001,1.3967999999999998,14,79.5,5.4,6.002757152328437
12923,C.J.,Ham,MIN,RB,26,3,RB,robust,1.0947638888888889,71,0.0983492063492063,0.3217653833333333,0.7344,2.3106083333333327,14,66.8,3.5,4.891971662930397
12264,Zach,Zenner,ARI,RB,28,4,RB,robust,1.046329365079365,72,0.10752079864579844,0.22980300000000004,0.7601825396825397,1.4565,14,69,4.8,5.651982787255371
14076,Trayveon,Williams,CIN,RB,22,0,RB,robust,0.9465000000000001,73,0.06522465034965041,0.0192738,0.0013000000000000012,0.8923,15,84.3,5.5,6.061219546507282
